0.10125257074832916,1
0.2272258996963501,1
0.2614310383796692,1
0.1813693791627884,1
0.23052459955215454,1
0.3181372284889221,1
0.19820448756217957,1
0.41377878189086914,1
0.2924284338951111,1
0.2896726131439209,1
0.2013455331325531,1
0.2678174376487732,1
0.11605195701122284,1
0.29956191778182983,1
0.13379351794719696,1
0.310565710067749,1
0.18653430044651031,1
0.25819650292396545,1
0.24850572645664215,1
0.22323016822338104,1
0.25920534133911133,1
0.38300609588623047,1
0.27689772844314575,1
0.28435736894607544,1
0.3522984981536865,1
0.14124393463134766,1
0.2284180223941803,1
0.2447245717048645,1
0.20298954844474792,1
0.1759181022644043,1
0.4002288579940796,1
0.13164228200912476,1
0.15364429354667664,1
0.2121918648481369,1
0.5708056092262268,1
0.23539787530899048,1
0.15860459208488464,1
0.24271811544895172,1
0.31049084663391113,1
0.23762574791908264,1
0.3404862582683563,1
0.32105475664138794,1
0.2274586260318756,1
0.21265330910682678,1
0.2043214738368988,1
0.21683765947818756,1
0.369946151971817,1
0.42082831263542175,1
0.2696712017059326,1
0.25696247816085815,1
0.2291409820318222,1
0.2535402774810791,1
0.5141885876655579,1
0.19528728723526,1
0.35976213216781616,1
0.11113649606704712,1
0.2318468987941742,1
0.21053016185760498,1
0.12798917293548584,1
0.2999468743801117,1
0.3421303629875183,1
0.29355308413505554,1
0.19799543917179108,1
0.23967914283275604,1
0.3164162039756775,1
0.10409471392631531,1
0.177362859249115,1
0.21636682748794556,1
0.18489089608192444,1
0.2990998923778534,1
0.44321709871292114,1
0.2812694311141968,1
0.5230826139450073,1
0.15704068541526794,1
0.17055180668830872,1
0.2856196463108063,1
0.263709157705307,1
0.28036490082740784,1
0.3647869825363159,1
0.2773932218551636,1
0.27559518814086914,1
0.34580251574516296,1
0.15134741365909576,1
0.2121557593345642,1
0.19308269023895264,1
0.1872444748878479,1
0.3008173108100891,1
0.3032943308353424,1
0.09075470268726349,1
0.23981404304504395,1
0.3506487011909485,1
0.3420039415359497,1
0.1668829321861267,1
0.1653476059436798,1
0.19352318346500397,1
0.21143224835395813,1
0.401917040348053,1
0.2740684151649475,1
0.13429811596870422,1
0.19326166808605194,1
0.2720343768596649,1
0.2741757035255432,1
0.255291223526001,1
0.24976038932800293,1
0.3320983946323395,1
0.18364745378494263,1
0.12926918268203735,1
0.19469299912452698,1
0.1625148504972458,1
0.17878036201000214,1
0.1461436003446579,1
0.3844847083091736,1
0.40256422758102417,1
0.26810401678085327,1
0.2259817272424698,1
0.3297644257545471,1
0.280897319316864,1
0.12419837713241577,1
0.20677384734153748,1
0.3400525450706482,1
0.16120325028896332,1
0.24562710523605347,1
0.15264007449150085,1
0.26707977056503296,1
0.29255014657974243,1
0.197774276137352,1
0.12071619182825089,1
0.337007999420166,1
0.28408336639404297,1
0.42621147632598877,1
0.2541550099849701,1
0.30434170365333557,1
0.24386873841285706,1
0.10366658866405487,1
0.29052260518074036,1
0.1877175271511078,1
0.200919970870018,1
0.2570585608482361,1
0.10532669723033905,1
0.2721610367298126,1
0.19457200169563293,1
0.23589390516281128,1
0.21721312403678894,1
0.1988517940044403,1
0.33259117603302,1
0.1697366088628769,1
0.12394166737794876,1
0.2745414972305298,1
0.2815474271774292,1
0.18937647342681885,1
0.34749242663383484,1
0.19740700721740723,1
0.2616020143032074,1
0.30576378107070923,1
0.4170365035533905,1
0.17517104744911194,1
0.11722378432750702,1
0.536492109298706,1
0.23358003795146942,1
0.1794911026954651,1
0.1647147238254547,1
0.23809412121772766,1
0.3948203921318054,1
0.2822064161300659,1
0.12483946979045868,1
0.357749342918396,1
0.2719879150390625,1
0.3256147801876068,1
0.26227661967277527,1
0.3952515125274658,1
0.4269152879714966,1
0.2875674366950989,1
0.3339675962924957,1
0.09165911376476288,1
0.18108241260051727,1
0.2807302474975586,1
0.22783327102661133,1
0.15954366326332092,1
0.18277204036712646,1
0.10753163695335388,1
0.17002898454666138,1
0.37649229168891907,1
0.23369558155536652,1
0.22976262867450714,1
0.4586482048034668,1
0.16314442455768585,1
0.2231956571340561,1
0.32586660981178284,1
0.20903657376766205,1
0.19835050404071808,1
0.3621266484260559,1
0.3646223247051239,1
0.3524298667907715,1
0.22087758779525757,1
0.26970914006233215,1
0.22016684710979462,1
0.37365007400512695,1
0.33435386419296265,1
